id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1620066384964382721	1620066384964382721	2023-01-30 21:28:20 SE Asia Standard Time	2023-01-30	21:28:20	+0700	80366659	_banyoe	Banyoe Biroe		Modusnya sama seperti yang dialami enam laskar FPI dan Brigadir J, sengaja dibantai kemudian difitnah #Pandemihoax	in	[]	[]	[]	2	21	51	['pandemihoax']	[]	https://twitter.com/_Banyoe/status/1620066384964382721	False	https://twitter.com/CNNIDdaily/status/1433044468991553536	0								[]				
1620063072143704064	1619608908695506946	2023-01-30 21:15:10 SE Asia Standard Time	2023-01-30	21:15:10	+0700	1299609537494704128	bubbluv_	nia🧜🏻‍♀		@dilandasedih @starfess Biarin, akk pnya mrk ber3 km pnya josua bukan brigadir j😠	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/bubbluv_/status/1620063072143704064	False		0								[{'screen_name': 'starfess', 'name': 'KIRIM MFS PAKE -star | /unsend FOR TARIK MFS', 'id': '1210342758029807616'}]				
1620047193418891265	1620031811329101824	2023-01-30 20:12:04 SE Asia Standard Time	2023-01-30	20:12:04	+0700	1021848930361860096	latief_ira	Ira Latief Pudjosakti		@dara_darmayu Bener bgd, Kak ... dan selalu kyk gitu klo pelaku kejahatannya adalah polisi ... KM50, Tragedi Kanjuruhan, Pembunuhan Brigadir J, tersangkanya yg udah meninggal ... ck ck ck ... 🤦🤦🤦	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/latief_ira/status/1620047193418891265	False		0								[{'screen_name': 'dara_darmayu', 'name': '🌹ام صلاح الدين 🌹', 'id': '1349145237223043084'}]				
1620045257399496705	1620045257399496705	2023-01-30 20:04:23 SE Asia Standard Time	2023-01-30	20:04:23	+0700	1578304134390087680	sanesta_aldian	Aldian Sanesta		Penetrasi kasus brigadir J sudah mengecewakan, namun sekarang kasus tabrak mati yang membuat masyarakat semakin kehilangan rasa peduli.  https://t.co/NvbFJwZwOi	in	[]	[]	['https://pbs.twimg.com/media/FnuOkYTaAAAbpqy.jpg']	0	0	0	[]	[]	https://twitter.com/sanesta_aldian/status/1620045257399496705	False		1	https://pbs.twimg.com/media/FnuOkYTaAAAbpqy.jpg							[]				
1620038275808333824	1620038275808333824	2023-01-30 19:36:38 SE Asia Standard Time	2023-01-30	19:36:38	+0700	2526805074	gunawancrypto	Gunawan Crypto		tribunnews: Jaksa menyebutkan bahwa terdakwa Putri Candrawathi melakukan karakter yang ikut bagian dalam skenario pembunuhan berencana tewasnya Brigadir J di Duren Tiga. (ld)  #putricandrawathi #sidangpledoi  https://t.co/T4xP7UIqN2	in	[]	[]	[]	0	0	0	['putricandrawathi', 'sidangpledoi']	[]	https://twitter.com/gunawancrypto/status/1620038275808333824	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1620028040301674498/pu/img/pDpWnphjcIu13v77.jpg							[]				
1620036851686903810	1620036851686903810	2023-01-30 19:30:58 SE Asia Standard Time	2023-01-30	19:30:58	+0700	2410844606	jarrfajarr_	𝐅𝐚𝐣𝐚𝐫		Jaksa Minta Hakim Putus Bersalah Bharada E Dalam Kasus Brigadir J, JPU: Dia Polisi, Pasti Tahu Hukum  https://t.co/wc2CRUU68y	in	[]	['https://ift.tt/CmgGvoH']	[]	0	0	0	[]	[]	https://twitter.com/JarrFajarr_/status/1620036851686903810	False		0								[]				
1620031505044246529	1620031505044246529	2023-01-30 19:09:44 SE Asia Standard Time	2023-01-30	19:09:44	+0700	887743587579944960	oposisicerdas	OposisiCerdas.com		Minta Keluarga Anggap Kematian Brigadir J sebagai Penebus Dosa, Farhat Abbas: Anaknya Mati karena Selingkuh!  https://t.co/qI82ZVqekC	in	[]	['https://www.oposisicerdas.com/2023/01/minta-keluarga-anggap-kematian-brigadir.html']	[]	0	15	17	[]	[]	https://twitter.com/OposisiCerdas/status/1620031505044246529	False		0								[]				
1620029185157636096	1620029185157636096	2023-01-30 19:00:31 SE Asia Standard Time	2023-01-30	19:00:31	+0700	2916393212	mncnewsroom	MNC NEWSROOM		Kilas Balik Peran Ricky Rizal dalam Pembunuhan Brigadir J, Sempat Dikira Saksi hingga Jadi Terdakwa  https://t.co/stzaJSX7iP.  #RickyRizal #BrigadirJ	in	[]	['https://www.inews.id/news/nasional/kilas-balik-peran-ricky-rizal-dalam-pembunuhan-brigadir-j-sempat-dikira-saksi-hingga-jadi-terdakwa']	[]	0	0	1	['rickyrizal', 'brigadirj']	[]	https://twitter.com/MNCNewsroom/status/1620029185157636096	False		0								[]				
1620028703605506048	1620028703605506048	2023-01-30 18:58:36 SE Asia Standard Time	2023-01-30	18:58:36	+0700	1461117272798294016	riaarjiani	𝐑𝐢𝐚		Jaksa Minta Hakim Putus Bersalah Bharada E Dalam Kasus Brigadir J, JPU: Dia Polisi, Pasti Tahu Hukum  https://t.co/O9bY2czPxN	in	[]	['https://ift.tt/7fRJFHS']	[]	0	0	0	[]	[]	https://twitter.com/Riaarjiani/status/1620028703605506048	False		0								[]				
1620027716098740226	1619982703679635457	2023-01-30 18:54:40 SE Asia Standard Time	2023-01-30	18:54:40	+0700	1596421877878038528	brigadier_rps	Brigadier Pratap 🇮🇳		@rishibagree Only in India you see the map with complete J&amp;K and In pakisthan you see Pakistani map with J&amp;K. Otherwise every International media remove that part at global leval because it's controversial. So nothing is new there.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Brigadier_RPS/status/1620027716098740226	False		0								[{'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}]				
1620027016094584833	1620027016094584833	2023-01-30 18:51:53 SE Asia Standard Time	2023-01-30	18:51:53	+0700	1320891038014214145	newsjerami	Jerami News		Jaksa menilai, pengacara Putri Candrawathi mendukung skenario pelecehan yang tidak terungkap di persidangan.   Dan, imbuh jaksa, pengacara Putri memfitnah mendiang Brigadir J.   https://t.co/otxDTuSn8O	in	[]	['https://www.jerami.id/?p=638']	[]	0	0	0	[]	[]	https://twitter.com/NewsJerami/status/1620027016094584833	False		0								[]				
1620021709427585026	1620021709427585026	2023-01-30 18:30:48 SE Asia Standard Time	2023-01-30	18:30:48	+0700	207412269	myputun	My Putun		Jaksa Bilang Sambo Ingin Limpahkan Semua Kesalahan Pembunuhan Brigadir J ke Bharada E.  https://t.co/D0bHz9by9K	in	[]	['https://nasional.kompas.com/read/2023/01/27/22425581/jaksa-bilang-sambo-ingin-limpahkan-semua-kesalahan-pembunuhan-brigadir-j-ke?utm_source=Twitter&utm_medium=Referral&utm_campaign=Bottom_Mobile']	[]	0	0	1	[]	[]	https://twitter.com/myputun/status/1620021709427585026	False		0								[]				
1620018746470592512	1620018746470592512	2023-01-30 18:19:02 SE Asia Standard Time	2023-01-30	18:19:02	+0700	207412269	myputun	My Putun		Irma Hutabarat Bongkar Pesan WhatsApp Brigadir J kepada Putri Candrawathi, Minta Hal Ini Dikembalikan  https://t.co/xpMMJmSIhv	in	[]	['https://www.ayojakarta.com/news/pr-767122515/irma-hutabarat-bongkar-pesan-whatsapp-brigadir-j-kepada-putri-candrawathi-minta-hal-ini-dikembalikan']	[]	0	0	0	[]	[]	https://twitter.com/myputun/status/1620018746470592512	False		0								[]				
1620017857663827969	1620017857663827969	2023-01-30 18:15:30 SE Asia Standard Time	2023-01-30	18:15:30	+0700	41730943	vivacoid	VivaCoid		Pengakuan Putri Candrawathi Diperkosa Brigadir J, Jaksa: Mencari Simpatik Masyarakat   https://t.co/bYH5vMjCtI	in	[]	['https://bit.ly/3j8BjUV']	[]	0	0	1	[]	[]	https://twitter.com/VIVAcoid/status/1620017857663827969	False		0								[]				
1620014585653633024	1620014585653633024	2023-01-30 18:02:30 SE Asia Standard Time	2023-01-30	18:02:30	+0700	71436318	kompastv	KOMPAS TV		Sambo, yang kini jadi terdakwa kasus pembunuhan Brigadir Yosua, disebut miliki pengaruh besar. Mungkinkah ia miliki kekuatan untuk pengaruhi vonis hakim nantinya?  Tonton #NILUH malam ini pkl 20.30 WIB, hanya di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/Ewbba0dUAP	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FnsdQFBaUAEY2u3.jpg']	0	1	5	['niluh']	[]	https://twitter.com/KompasTV/status/1620014585653633024	False		1	https://pbs.twimg.com/media/FnsdQFBaUAEY2u3.jpg							[]				
1620013543545540609	1620013543545540609	2023-01-30 17:58:21 SE Asia Standard Time	2023-01-30	17:58:21	+0700	1158355819512991747	narasinewsroom	Narasi Newsroom		Tim Jaksa Penuntut Umum (JPU) menolak pleidoi atau nota pembelaan Richard Eliezer atau Bharada E dalam lanjutan sidang kasus dugaan pembunuhan berencana Brigadir Nofriansyah Yosua Hutabarat, Senin (30/1/2023).  | Narasi Daily  https://t.co/iViuPv034O	in	[]	[]	['https://pbs.twimg.com/media/FntxuavaYAEm1PU.jpg']	17	15	94	[]	[]	https://twitter.com/NarasiNewsroom/status/1620013543545540609	False		1	https://pbs.twimg.com/media/FntxuavaYAEm1PU.jpg							[]				
1620012711970213889	1620012711970213889	2023-01-30 17:55:03 SE Asia Standard Time	2023-01-30	17:55:03	+0700	1331398540858249218	21beritaterkini	Berita Terkini		Richard Eliezer Tembak Brigadir J, Jaksa: Terdakwa Semata-mata Menunjukkan Loyalitasnya  https://t.co/FgaLfKsEKt	in	[]	['https://www.liputan6.com/news/read/5193534/richard-eliezer-tembak-brigadir-j-jaksa-terdakwa-semata-mata-menunjukkan-loyalitasnya?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/21BeritaTerkini/status/1620012711970213889	False		0								[]				
1620010615766122498	1620010615766122498	2023-01-30 17:46:43 SE Asia Standard Time	2023-01-30	17:46:43	+0700	1594680617614331905	dailyrekom_	Daily Rekomendasi		♡ Berbagai Mukena travel ♡ bahan adem dan ga bikin berat👍🏻😍  1,5 M / JAEHYUK BLONDE / Brigadir J / Ospek / jongin / Untirta / KAKAK DULU LEBIH PARAH DEK / Jamsil / CCTV / #JusticeForGaram / #WhatsApp  https://t.co/ZawqII94uu	in	[]	[]	['https://pbs.twimg.com/media/FntvEXFaMAA_sOj.jpg']	1	0	1	['justiceforgaram', 'whatsapp']	[]	https://twitter.com/DailyRekom_/status/1620010615766122498	False		1	https://pbs.twimg.com/media/FntvEXFaMAA_sOj.jpg							[]				
1620008144494792704	1620008144494792704	2023-01-30 17:36:54 SE Asia Standard Time	2023-01-30	17:36:54	+0700	1456949178421100548	news_wanheart	Wanheart News		Jenderal Bintang 3 Termuda Polri, Termasuk Ungkap Kasus Pembunuhan Brigadir J  https://t.co/C1hvm0JGIX	in	[]	['https://lebsi.wanheartnews.com/2023/01/jenderal-bintang-3-termuda-polri.html']	[]	0	0	0	[]	[]	https://twitter.com/news_wanheart/status/1620008144494792704	False		0								[]				
1620007604700454913	1620007604700454913	2023-01-30 17:34:45 SE Asia Standard Time	2023-01-30	17:34:45	+0700	85805755	most1058	MOST 1058		Tim Jaksa Penuntut Umum dalam persidangan kasus dugaan pembunuhan berencana Brigadir J menolok pledoi atau nota pembelaan Richard Eliezer. #MostUpdate1058  https://t.co/dQ8t2Pp1wn	in	[]	[]	['https://pbs.twimg.com/media/FntsUaoaQAA5Qhh.jpg']	0	0	1	['mostupdate1058']	[]	https://twitter.com/most1058/status/1620007604700454913	False		1	https://pbs.twimg.com/media/FntsUaoaQAA5Qhh.jpg							[]				
1620006437446623232	1620006437446623232	2023-01-30 17:30:07 SE Asia Standard Time	2023-01-30	17:30:07	+0700	23343960	kompascom	Kompas.com		Jaksa meminta majelis hakim menolak nota pembelaan Richard Eliezer (Bharada E) karena menilai perannya dominan dalam penembakan Brigadir J.  https://t.co/eMloMaeTq5	in	[]	['http://dlvr.it/Shfbhq']	[]	0	0	3	[]	[]	https://twitter.com/kompascom/status/1620006437446623232	False		0								[]				
1620005140404260868	1620005140404260868	2023-01-30 17:24:58 SE Asia Standard Time	2023-01-30	17:24:58	+0700	4187275698	tirtoid	tirtoid		JPU mengungkap alasan dijatuhkannya tuntutan hukuman pidana penjara 12 tahun kepada terdakwa Richard Eliezer dalam kasus pembunuhan Brigadir Yosua.   Salah satunya adalah karena perannya sebagai eksekutor dalam pembunuhan tersebut.   https://t.co/RMJZkbeo82	in	[]	['https://tirto.id/gBGY']	[]	2	0	5	[]	[]	https://twitter.com/TirtoID/status/1620005140404260868	False		0								[]				
1620002505773006850	1620002505773006850	2023-01-30 17:14:30 SE Asia Standard Time	2023-01-30	17:14:30	+0700	388190238	idntimes	IDN Times		Jaksa Penuntut Umum (JPU) menegaskan tak ada bukti yang mengacu pada pelecehan atau kekerasan seksual Putri Candrawathi oleh Nofriansyah Yosua Hutabarat alias Brigadir J di Magelang pada 7 Juli 2022.   https://t.co/O1CyRyjI2q  https://t.co/jigRddtQZ4	in	[]	['https://www.idntimes.com/news/indonesia/irfanfathurohman/jaksa-tak-ada-pelecehan-atau-kekerasan-seksual-ke-putri-candrawathi?utm_source=twitter&utm_medium=twitter&utm_campaign=twitter']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1620002505773006850	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1619980920190283778/pu/img/rl6CuK171jyxQEfI.jpg							[]				
1620001336434561024	1620001336434561024	2023-01-30 17:09:51 SE Asia Standard Time	2023-01-30	17:09:51	+0700	69183155	detikcom	detikcom		Jaksa meminta majelis hakim menolak pleidoi Eliezer. Jaksa pun bicara tentang rasa sakit yang dialami Brigadir N Yosua Hutabarat saat ditembak.  https://t.co/KRn09e61lk	in	[]	['https://news.detik.com/berita/d-6542276/jaksa-tetap-tuntut-eliezer-12-tahun-bui-ungkit-derita-yosua-ditembus-peluru?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1675073388']	[]	0	1	4	[]	[]	https://twitter.com/detikcom/status/1620001336434561024	False		0								[]				
1620001131425574915	1620001131425574915	2023-01-30 17:09:02 SE Asia Standard Time	2023-01-30	17:09:02	+0700	771030588	kompasdata	Kompas Data		Jaksa menilai kondisi Richard Eliezer dalam kasus pembunuhan Brigadir J menimbulkan dilema yuridis. Di satu pihak dia menjadi saksi pelaku yang bekerja sama, tetapi di lain pihak dia berperan sebagai eksekutor.  https://t.co/lpUMl8k3HU  #Polhuk #AdadiKompas	in	[]	['https://www.kompas.id/baca/polhuk/2023/01/30/kerja-sama-richard-dan-sambo-disebut-sempurna?utm_source=medsos_twitter_kompasdata&utm_medium=link&utm_campaign=medsos_polhuk_auto']	[]	0	0	0	['polhuk', 'adadikompas']	[]	https://twitter.com/KompasData/status/1620001131425574915	False		0								[]				
1620000293776920576	1620000293776920576	2023-01-30 17:05:42 SE Asia Standard Time	2023-01-30	17:05:42	+0700	902837643024539651	medcom_id	medcom_id		Tim Jaksa Penuntut Umum persidangan kasus dugaan pembunuhan berencana Brigadir J merespons pleidoi Putri Candrawathi. Mereka menolak nota pembelaan istri Ferdy Sambo itu  #PutriCandrawathi #ferdysambo #brigadirj #bharadae    https://t.co/q91CxdjD0Q	in	[]	['https://www.medcom.id/nasional/hukum/zNAr5OZb-jpu-tolak-pembelaan-putri-candrawathi-pleidoi-dianggap-keliru']	[]	0	0	0	['putricandrawathi', 'ferdysambo', 'brigadirj', 'bharadae']	[]	https://twitter.com/medcom_id/status/1620000293776920576	False		0								[]				
1619999457256538112	1619999457256538112	2023-01-30 17:02:23 SE Asia Standard Time	2023-01-30	17:02:23	+0700	1320891038014214145	newsjerami	Jerami News		"Jaksa menilai, tim pengacara Putri Candrawathi bersikap tidak profesional, emosional, dan menjelek-jelekkan mendiang Brigadir J.  ""Tim penasihat hukum tidak profesional hanya mampu bermain retorika,"" kata Jaksa.   https://t.co/CQIgG6yLz9"	in	[]	['https://www.jerami.id/?p=629']	[]	0	0	0	[]	[]	https://twitter.com/NewsJerami/status/1619999457256538112	False		0								[]				
1619996603913469952	1619996603913469952	2023-01-30 16:51:03 SE Asia Standard Time	2023-01-30	16:51:03	+0700	58880688	pikiran_rakyat	Pikiran Rakyat		Pengacara Putri Candrawati Dinilai Paksakan Motif Pelecehan Seksual, Jaksa Pertanyakan Bukti Nyata: Jaksa menyebut pengacara Putri Candrawathi terlalu memaksakan motif pelecehan pada kasus pembunuhan Brigadir J.  https://t.co/N1ePBqOClK	in	[]	['http://dlvr.it/ShfVn0']	[]	0	0	0	[]	[]	https://twitter.com/pikiran_rakyat/status/1619996603913469952	False		0								[]				
1619994830045593603	1619994830045593603	2023-01-30 16:44:00 SE Asia Standard Time	2023-01-30	16:44:00	+0700	1565270466238902274	mediakonteks	Konteks Media		Bharada Richard Eliezer atau Bharada E, terdakwa kasus pembunuhan Brigadir Yosua, akan segera menghadapi putusan di Pengadilan Negeri Jakarta Selatan.  Bharada E dituntut 12 tahun penjara oleh[...]  https://t.co/tMPjCfeYde	in	[]	['https://www.konteks.co.id/nasional/66378/publik-ingin-bharada-e-divonis-ringan-dalam-kasus-brigadir-yosua-ini-buktinya/amp/']	[]	0	1	1	[]	[]	https://twitter.com/mediakonteks/status/1619994830045593603	False		0								[]				
1619994823326404608	1619994823326404608	2023-01-30 16:43:58 SE Asia Standard Time	2023-01-30	16:43:58	+0700	4187275698	tirtoid	tirtoid		JPU menilai dilema psikologis yang dialami terdakwa Richard Eliezer tidak dapat melepaskan tanggung jawab yang harus ia emban akibat perbuatannya menghilangkan nyawa Brigadir Yosua.   https://t.co/5lhzcz9eLW	in	[]	['https://tirto.id/gBGU']	[]	0	0	3	[]	[]	https://twitter.com/TirtoID/status/1619994823326404608	False		0								[]				
1619994027637760001	1548906050262560768	2023-01-30 16:40:48 SE Asia Standard Time	2023-01-30	16:40:48	+0700	1303092621712273411	thedohidmedia	The DOH-ID Media		Via replic, Prosecution assessed that there's no coercive force who was pushed Richard Eliezer because of Brigadier Yosua's death when final results is from Ferdy Sambo into shooting incident and make Eliezer's role as execution murder to reject him.  https://t.co/H3iGyAt3Ol	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TheDOHIDMedia/status/1619994027637760001	False		1	https://pbs.twimg.com/amplify_video_thumb/1619951515757867008/img/GnbW4VIiGEQWPDZq.jpg							[]				
1619993978933493760	1548906050262560768	2023-01-30 16:40:37 SE Asia Standard Time	2023-01-30	16:40:37	+0700	1303092621712273411	thedohidmedia	The DOH-ID Media		A speaker's prosecutor says Brigadier Yosua wanted of being attempted murder case to Putri Candrawathi, looks not a parallel structure when she calls Ferdy Sambo related to Brigadier Yosua's suspicious action in Magelang.  https://t.co/CIbnph8GvI	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TheDOHIDMedia/status/1619993978933493760	False		1	https://pbs.twimg.com/amplify_video_thumb/1619925952305176576/img/S4Dx66sCqvdtrzN9.jpg							[]				
