id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1553501989409271809	1553199893397012480	2022-07-31 05:05:11 SE Asia Standard Time	2022-07-31	05:05:11	+0700	1155774498	sibaranirichard	Richard Sibarani		@FemmyManroe Berarti lpsk lihat dan masuk kmr tidur putri c, sm dong, dgn apa yg dituduhkan ke brigadir J, masuk kmr tidur pribadi isteri irjen sambo, lalu bharada e lg dimana, kok lpsk tdk di dor juga?	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/SibaraniRichard/status/1553501989409271809	False		0								[{'screen_name': 'FemmyManroe', 'name': '|||||||Femmy 🌺🌾😘🇮🇩😘', 'id': '1342428034628894720'}]				
1553501317682778113	1553501317682778113	2022-07-31 05:02:31 SE Asia Standard Time	2022-07-31	05:02:31	+0700	3089676002	dodikjbr	Dpb & partners		Bharada E Sejak Awal Harusnya Jadi Tersangka Kasus Tewasnya Brigadir J, Kata Susno Duadji  https://t.co/mSJbJFdFp0	in	[]	['https://seputartangsel.pikiran-rakyat.com/nasional/pr-145144918/bharada-e-sejak-awal-harusnya-jadi-tersangka-kasus-tewasnya-brigadir-j-kata-susno-duadji']	[]	0	0	0	[]	[]	https://twitter.com/dodikjbr/status/1553501317682778113	False		0								[]				
1553501065147867136	1553501065147867136	2022-07-31 05:01:31 SE Asia Standard Time	2022-07-31	05:01:31	+0700	1182147530571698176	trendotnews	Tren.News		Bharada Eliezer Minta Perlindungan ke LPSK, Pengamat: Terancamnya dari Siapa?  https://t.co/GQ58BNqOOF	in	[]	['https://tren.news/bharada-eliezer-minta-perlindungan-ke-lpsk-pengamat-terancamnya-dari-siapa/']	[]	0	0	0	[]	[]	https://twitter.com/TRENdotNEWS/status/1553501065147867136	False		0								[]				
1553473055808430080	1553473055808430080	2022-07-31 03:10:13 SE Asia Standard Time	2022-07-31	03:10:13	+0700	902837643024539651	medcom_id	medcom_id		Bharada E Kembali Diperiksa LPSK Pekan Depan  https://t.co/IJiSGpNd4c	in	[]	['https://medcom.id/s/0k8avqWK']	[]	0	0	0	[]	[]	https://twitter.com/medcom_id/status/1553473055808430080	False		0								[]				
1553471799601405952	1553471799601405952	2022-07-31 03:05:13 SE Asia Standard Time	2022-07-31	03:05:13	+0700	902837643024539651	medcom_id	medcom_id		Bharada E Kembali Diperiksa LPSK Pekan Depan  https://t.co/IJiSGpv3Q4	in	[]	['https://medcom.id/s/0k8avqWK']	[]	0	0	0	[]	[]	https://twitter.com/medcom_id/status/1553471799601405952	False		0								[]				
1553464615555985408	1553464615555985408	2022-07-31 02:36:40 SE Asia Standard Time	2022-07-31	02:36:40	+0700	1243601423146848259	arifudinnur71	Arifudin Nurdin		Seandainya kalau memang betul tembak menembak, saya yakin Bharada E yg harus mati, krn mungkin lebih jago Brigadir J menembak, mustahil 1 peluru tdk ada yg kena atau keserempet peluru Bharada E. Sakti betul kata pak Susno Duaji.	in	[]	[]	[]	0	2	2	[]	[]	https://twitter.com/ArifudinNur71/status/1553464615555985408	False	https://twitter.com/Syarman59/status/1553363058747068416	0								[]				
1553460428818518017	1553460428818518017	2022-07-31 02:20:02 SE Asia Standard Time	2022-07-31	02:20:02	+0700	1520998271161831424	tauberitamedia	tauberita		Komnas HAM memeriksa Bharada E dan ajudan Irjen Ferdy Sambo terkait insiden yang menewaskan Brigadir J. Sejumlah keterangan digali oleh Komnas HAM.  https://t.co/am7TQEz3RO	in	[]	['https://www.tauberita.com/5-hal-ini-digali-komnas-ham-dari-bharada-e-dan-ajudan-irjen-sambo']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1553460428818518017	False		0								[]				
1553459078092840960	1552998840680476674	2022-07-31 02:14:40 SE Asia Standard Time	2022-07-31	02:14:40	+0700	1055686578947801088	zombie_9q	Zombie_9Q™🇵🇸		@AJIIndonesia @SobakhulK @kemkominfo Teeerruuusss,...anda bisa berbuat apa?! Kalau anda tidak sakti seperti Bharada E, sebaiknya diam saja. (Lebih kurangnya kira2 begitulah).  Noted: Buat kalian semua fahami ini; Tidak ada hal apapun yang mustahil untuk diwujudkan JOKOWI selama rezim ini berkuasa...	in	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/Zombie_9Q/status/1553459078092840960	False		0								[{'screen_name': 'AJIIndonesia', 'name': 'AJI Indonesia', 'id': '289782151'}, {'screen_name': 'SobakhulK', 'name': '🇮🇩🇵🇸Sobakhul khoir', 'id': '1316643269250412544'}, {'screen_name': 'kemkominfo', 'name': 'Kementerian Kominfo', 'id': '177848697'}]				
1553453272102760448	1553453272102760448	2022-07-31 01:51:36 SE Asia Standard Time	2022-07-31	01:51:36	+0700	1295151089679917056	aq17563950	Aq		Bharada E Disebut Berbohong, Susno Duadji Kritisi Soal Perlakuan Istimewa yang Diberikan  https://t.co/0oQgviHaCS	in	[]	['https://gorontalo.pikiran-rakyat.com/viral/pr-1965141880/bharada-e-disebut-berbohong-susno-duadji-kritisi-soal-perlakuan-istimewa-yang-diberikan']	[]	0	0	0	[]	[]	https://twitter.com/Aq17563950/status/1553453272102760448	False		0								[]				
1553450940833079297	1553350068966526976	2022-07-31 01:42:20 SE Asia Standard Time	2022-07-31	01:42:20	+0700	1041844689907982337	dr_silbermann	Dr Silverman		@Takaayume @txtdrberseragam Papa km kenal bharada E ga?	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/dr_Silbermann/status/1553450940833079297	False		0								[{'screen_name': 'Takaayume', 'name': 'Taka-chan', 'id': '1021209987626909698'}, {'screen_name': 'txtdrberseragam', 'name': 'txtdariorangberseragam', 'id': '1233351780332900352'}]				
1553445592407240704	1553445592407240704	2022-07-31 01:21:05 SE Asia Standard Time	2022-07-31	01:21:05	+0700	71436318	kompastv	KOMPAS TV		Bharada Eliezer Minta Perlindungan ke LPSK, Pengamat: Terancamnya dari Siapa?  https://t.co/jT7LMyjd1C  https://t.co/lvU6z8ZzcM	in	[]	['http://dlvr.it/SVmvds']	['https://pbs.twimg.com/media/FY7yiNYVUAA6U7y.jpg']	3	0	4	[]	[]	https://twitter.com/KompasTV/status/1553445592407240704	False		1	https://pbs.twimg.com/media/FY7yiNYVUAA6U7y.jpg							[]				
1553429721505202176	1553429721505202176	2022-07-31 00:18:01 SE Asia Standard Time	2022-07-31	00:18:01	+0700	231355136	sindonews	SINDOnews		Begini Kronologi Irjen Pol Ferdy Sambo Minta Perlindungan untuk Istri dan Bharada E  https://t.co/dgNSGqB7GD	in	[]	['https://nasional.sindonews.com/read/839857/13/begini-kronologi-irjen-pol-ferdy-sambo-minta-perlindungan-untuk-istri-dan-bharada-e-1659017268']	[]	0	0	0	[]	[]	https://twitter.com/SINDOnews/status/1553429721505202176	False		0								[]				
1553426159215316992	1553197521073123329	2022-07-31 00:03:52 SE Asia Standard Time	2022-07-31	00:03:52	+0700	1512915395769896960	semar17134178	Semar		@geloraco Bharada E Gantikan Kapolri saja kalau begitu	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Semar17134178/status/1553426159215316992	False		0								[{'screen_name': 'geloraco', 'name': 'GELORA NEWS', 'id': '3319260420'}]				
1553423831079190528	1553423831079190528	2022-07-30 23:54:37 SE Asia Standard Time	2022-07-30	23:54:37	+0700	1234370998675197956	pabloherlambang	Nama Tidak Boleh Kosong		Elegi Bharada E???	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/PabloHerlambang/status/1553423831079190528	False	https://twitter.com/putrisakera/status/1553362737904107520	0								[]				
1553420837671170048	1553420837671170048	2022-07-30 23:42:43 SE Asia Standard Time	2022-07-30	23:42:43	+0700	1229518084773277698	mediakomando	Komando Bhayangkara		Keluarga Bharada E Menghilang, Tetangga: Rumahnya Telah Kosong Sejak Awal Juli  https://t.co/MweyqCGFOR	in	[]	['https://www.komandobhayangkara.id/2022/07/keluarga-bharada-e-menghilang-tetangga.html']	[]	0	8	14	[]	[]	https://twitter.com/MediaKomando/status/1553420837671170048	False		0								[]				
1553420743026741248	1553420743026741248	2022-07-30 23:42:20 SE Asia Standard Time	2022-07-30	23:42:20	+0700	2860355641	bentengsumbar	BentengSumbar.com		Singgung Soal Syok Bharada E, Ini Cerita Hasto Bertemu Ferdy Sambo Di Kantor Propam Usai Tewasnya Brigadir Joshua   https://t.co/EuhETXrdSA	in	[]	['http://www.bentengsumbar.com/2022/07/singgung-soal-syok-bharada-e-ini-cerita.html']	[]	0	0	0	[]	[]	https://twitter.com/BentengSumbar/status/1553420743026741248	False		0								[]				
1553417423037968385	1553188435288268800	2022-07-30 23:29:09 SE Asia Standard Time	2022-07-30	23:29:09	+0700	1383531921410379779	abitanyo78	abitanyo78		@ruhutsitompul ALIBI BHARADA E TERBANTAHKAN - Muncul pengakuan br bhw stlh tersungkur, didekati dr jarak 2 m lalu ditembak utk memastikan mati. - Terlepas bhw itu keterangan Bharat E sendiri tp itu yg disampaikan oleh Komnas HAM. Sblmnya Komnas HAM tdk menyampaikan ini dlm keterangan awal. 😬	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/abitanyo78/status/1553417423037968385	False		0								[{'screen_name': 'ruhutsitompul', 'name': 'Ruhut Sitompul', 'id': '219244515'}]				
1553417135111675907	1552991000792289280	2022-07-30 23:28:00 SE Asia Standard Time	2022-07-30	23:28:00	+0700	1383531921410379779	abitanyo78	abitanyo78		@na_dirs ALIBI BHARADA E TERBANTAHKAN - Muncul pengakuan br bhw stlh tersungkur, didekati dr jarak 2 m lalu ditembak utk memastikan mati. - Terlepas bhw itu keterangan Bharat E sendiri tp itu yg disampaikan oleh Komnas HAM. Sblmnya Komnas HAM tdk menyampaikan ini dlm keterangan awal. 😬	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/abitanyo78/status/1553417135111675907	False		0								[{'screen_name': 'na_dirs', 'name': 'Khazanah GNH', 'id': '3895489933'}]				
1553404130458505216	1553404130458505216	2022-07-30 22:36:20 SE Asia Standard Time	2022-07-30	22:36:20	+0700	1267107442065694722	bebasbaru	bebasbaru_official		Punya ilmu kebal kaleee  Tergores Saja Nggak, Mantan Kabareskrim Polri Ini Sindir Bharada E Punya Kesaktian Nih!  https://t.co/xSziMLLQlN	in	[]	['https://www.bebasbaru.com/headline/pr-2024019894/tergores-saja-nggak-mantan-kabareskrim-polri-ini-sindir-bharada-e-punya-kesaktian-nih']	[]	0	0	0	[]	[]	https://twitter.com/bebasbaru/status/1553404130458505216	False		0								[]				
1553403827432615936	1553403827432615936	2022-07-30 22:35:07 SE Asia Standard Time	2022-07-30	22:35:07	+0700	1267107442065694722	bebasbaru	bebasbaru_official		Sama pak, rakyat juga makin bingung  Susno Duadji: Aneh Polisi Bilang Penembak Brigpol J Adalah Bharada E, Tapi Belum Juga Jadi Tersangka?  https://t.co/vQt5Y6M7GY	in	[]	['https://www.bebasbaru.com/headline/pr-2024019931/susno-duadji-aneh-polisi-bilang-penembak-brigpol-j-adalah-bharada-e-tapi-belum-juga-jadi-tersangka']	[]	0	0	0	[]	[]	https://twitter.com/bebasbaru/status/1553403827432615936	False		0								[]				
1553403633030828032	1553403633030828032	2022-07-30 22:34:21 SE Asia Standard Time	2022-07-30	22:34:21	+0700	1267107442065694722	bebasbaru	bebasbaru_official		Dengarin nih ucapan senior  Susno Duadji Penasaran Kehebatan Bharada E, Masa Sehebat Itu Luput dari Tembakan Brigpol J!  https://t.co/brYknxxT0W	in	[]	['https://www.bebasbaru.com/headline/pr-2024019855/susno-duadji-penasaran-kehebatan-bharada-e-masa-sehebat-itu-luput-dari-tembakan-brigpol-j']	[]	0	0	0	[]	[]	https://twitter.com/bebasbaru/status/1553403633030828032	False		0								[]				
1553400214727573505	1553400214727573505	2022-07-30 22:20:46 SE Asia Standard Time	2022-07-30	22:20:46	+0700	154102750	beritasatu	BeritaSatu		LPSK: Asesmen Bharada E Dilanjutkan Pekan Depan  https://t.co/eecRSFArpd	in	[]	['https://brt.st/atz']	[]	0	0	2	[]	[]	https://twitter.com/Beritasatu/status/1553400214727573505	False		0								[]				
1553400043314753536	1553400043314753536	2022-07-30 22:20:05 SE Asia Standard Time	2022-07-30	22:20:05	+0700	1448833602339282956	shawillknovv	-		It is insane. And very suspicious. Kebanyakan nonton drakor, tapi takut bgt kalau ternyata brigadir j dan sebenernya bharada E tumbal buat nutupis a bigger case. Iya maaf kebanyakan nonton drakor😭🙏🙏🙏	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/shawillknovv/status/1553400043314753536	False	https://twitter.com/cinnamongirlc/status/1553321017317044225	0								[]				
1553390730441134081	1553390730441134081	2022-07-30 21:43:05 SE Asia Standard Time	2022-07-30	21:43:05	+0700	71436318	kompastv	KOMPAS TV		Masih Berstatus Pemohon, LPSK Periksa Kondisi Psikologis Bharada E  https://t.co/VNCZx1Fl6y  https://t.co/66OHKpcc7q	in	[]	['http://dlvr.it/SVmTrN']	['https://pbs.twimg.com/media/FY7Ao0dVQAAOOyM.jpg']	0	0	3	[]	[]	https://twitter.com/KompasTV/status/1553390730441134081	False		1	https://pbs.twimg.com/media/FY7Ao0dVQAAOOyM.jpg							[]				
1553379908788764672	1553379908788764672	2022-07-30 21:00:05 SE Asia Standard Time	2022-07-30	21:00:05	+0700	388190238	idntimes	IDN Times		LPSK bakal jadwalkan pemeriksaan lanjutan untuk Bharada E  https://t.co/jWORLwxlnO	in	[]	['https://www.idntimes.com/news/indonesia/santi-dewi/bharada-e-sudah-jalani-pemeriksaan-psikologis-di-lpsk-apa-hasilnya?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1553379908788764672	False		0								[]				
1553376261971808259	1553376261971808259	2022-07-30 20:45:35 SE Asia Standard Time	2022-07-30	20:45:35	+0700	96872350	denyspam	Bang Den sp		alibi Bharada E bahwa dia menembak 2x brigadir J setelah jatuh tersungkur untuk memastikan agar brigadir J tewas adalah alibi yang direkayasa setelah kuasa hukum brigadir J memberitahukan sebagian hasil otopsi yg ke-2.  bagaimana ini, timsus yg dibentuk @ListyoSigitP belum kerja?	in	[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/denyspam/status/1553376261971808259	False		0								[]				
1553375831602659328	1553375831602659328	2022-07-30 20:43:53 SE Asia Standard Time	2022-07-30	20:43:53	+0700	250535348	rawit234234	Eagles Fly Alone®		Nah lho. Cerita apa lagi yg mau dibuat utk membantah? Bharada E berhasil melokpat ke belakang Brigadir J? Atau Brigadir E punya ilmu yg bisa menggandakan dirinya.. 1 berhadapan dan 1 dibelakang?   Pengacara Ungkap Fakta Baru Soal Luka Tembak Brigadir J  https://t.co/q9LRg8BGNS	in	[]	['https://bandung.viva.co.id/news/5208-pengacara-ungkap-fakta-baru-soal-luka-tembak-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/Rawit234234/status/1553375831602659328	False		0								[]				
1553374545272532992	1553213683941027840	2022-07-30 20:38:46 SE Asia Standard Time	2022-07-30	20:38:46	+0700	1316385733595209731	tengulawaxx	Kutu Kebluk		@kr1t1kp3d45_pro Ada sekompi kyk bharada E,hbs itu KKB. Krn dia nembak sllu kena n ga bs ditembak. (Kalo bnr ceritanya gitu)😎	in	[]	[]	[]	0	1	15	[]	[]	https://twitter.com/TenguLawaxx/status/1553374545272532992	False		0								[{'screen_name': 'kr1t1kp3d45_pro', 'name': 'Kritik Pedas', 'id': '1538840851178491904'}]				
1553374203675832322	1553374203675832322	2022-07-30 20:37:25 SE Asia Standard Time	2022-07-30	20:37:25	+0700	1968800180	mulfti	🅑︎🅐︎🅝︎🅖︎ 🇧 🇮 🇪 🇲 𝙱𝚒𝚎𝚖		Sambo masih Hidup.. Tuan Putri masih Hidup.. Bharada E Masih Hidup..  Kenapa Jadi Rumit..???  Kecuali mereka Mati Semua..	in	[]	[]	[]	3	2	7	[]	[]	https://twitter.com/mulfti/status/1553374203675832322	False		0								[]				
1553374138735149057	1553374138735149057	2022-07-30 20:37:09 SE Asia Standard Time	2022-07-30	20:37:09	+0700	1442122733886664704	zyanpatra	java zie		Bharada E Mendatangi LPSK, Edwin Partogi Beri Penjelasan, Ternyata  https://t.co/AfIqYakE8w	in	[]	['https://java-zie.xyz/bharada-e-mendatangi-lpsk-edwin-partogi-beri-penjelasan-ternyata/']	[]	0	0	0	[]	[]	https://twitter.com/Zyanpatra/status/1553374138735149057	False		0								[]				
1553374111195607042	1553374111195607042	2022-07-30 20:37:03 SE Asia Standard Time	2022-07-30	20:37:03	+0700	79130206	jpnncom	JPNN.com		Bharada E telah mendatangi kantor Lembaga Perlindungan Saksi dan Korban (LPSK) di Jakarta Timur, Jumat (29/7) kemarin, simak selengkapnya. #BharadaE  https://t.co/AqIbLHJGos	in	[]	['https://m.jpnn.com/news/bharada-e-mendatangi-lpsk-edwin-partogi-beri-penjelasan-ternyata']	[]	0	0	0	['bharadae']	[]	https://twitter.com/jpnncom/status/1553374111195607042	False		0								[]				
1553370239693647872	1553370239693647872	2022-07-30 20:21:40 SE Asia Standard Time	2022-07-30	20:21:40	+0700	1537107129286672384	dwi_efm	Dwi Efm		#Repost @majeliskopi08  —— Bharada E masih berstatus saksi belum tersangka, Begini pendapat mantan Kabareskrim Polri Komjen Pol (pur) Susno Duadji  Sumber Youtube : Polisi Oh Polisi  https://t.co/G14sEIEYl4	in	[{'screen_name': 'majeliskopi08', 'name': 'ig : majeliskopi08', 'id': '2290227306'}]	[]	[]	0	0	0	['repost']	[]	https://twitter.com/dwi_efm/status/1553370239693647872	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1553370184307863552/pu/img/rLpyIUOmwZxjoGz1.jpg							[]				
1553369692059877376	1553369692059877376	2022-07-30 20:19:29 SE Asia Standard Time	2022-07-30	20:19:29	+0700	1492747521810075649	heraldselatan	Herald Selatan		Polisi Klaim Bharada E Hanya Membela Diri, Susno Duadji Beri Pernyataan Menohok, Ada Kata Sakti  https://t.co/9VCmYVE8x3	in	[]	['https://selatan.herald.id/2022/07/30/polisi-klaim-bharada-e-hanya-membela-diri-susno-duadji-beri-pernyataan-menohok-ada-kata-sakti/']	[]	0	0	1	[]	[]	https://twitter.com/HeraldSelatan/status/1553369692059877376	False		0								[]				
1553366893205286912	1553366893205286912	2022-07-30 20:08:22 SE Asia Standard Time	2022-07-30	20:08:22	+0700	4055137998	fadrizrm	Keadilan Sosial...		KOMJEN (PURN) SUSNO DUADJI: BHARADA E INI JENIS MANUSIA SAKTI  https://t.co/uIm0EPGSB4 via @YouTube	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/9Fqd5ignSXg']	[]	0	0	0	[]	[]	https://twitter.com/FadrizRm/status/1553366893205286912	False		0								[]				
1553366267532259328	1553366267532259328	2022-07-30 20:05:52 SE Asia Standard Time	2022-07-30	20:05:52	+0700	745849790332805121	ivooxid	Ivoox Indonesia		LPSK Benarkan Bharada E Jalani Asesmen dan Investigasi  https://t.co/flLaRoIOtb	in	[]	['https://ivoox.id/lpsk-benarkan-bharada-e-jalani-asesmen-dan-investigasi']	[]	0	0	0	[]	[]	https://twitter.com/ivooxid/status/1553366267532259328	False		0								[]				
1553364202622164995	1553006101196521472	2022-07-30 19:57:40 SE Asia Standard Time	2022-07-30	19:57:40	+0700	237604967	delamayore	La Tuyul		@YoutubeILC kalo tidak ad bukti lain, ya si Bharada E aja yg di tuntut hukuman mati... karena membunuh tanpa alasan...kalo alasan melumpuhkan hasilnya bukan kematian...kalo spt itu, itu jelas Eksekusi.. nyawa di balas nyawa...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/delaMayore/status/1553364202622164995	False		0								[]				
1553363058747068416	1553363058747068416	2022-07-30 19:53:07 SE Asia Standard Time	2022-07-30	19:53:07	+0700	798901988909907968	syarman59	Syarman Lawyer		Bharada E memang sakti sekali, walaupun disebut melakukan penembakan yg menewaskan Brigadir J masih bebas bahkan dikawal dan akan dilindungi LPSK  https://t.co/inVJutdU77	in	[]	[]	[]	39	69	279	[]	[]	https://twitter.com/Syarman59/status/1553363058747068416	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1553357169952559110/pu/img/NkaT2eQINqSh1EPP.jpg							[]				
1553356958815907841	1553356958815907841	2022-07-30 19:28:53 SE Asia Standard Time	2022-07-30	19:28:53	+0700	1234370998675197956	pabloherlambang	Nama Tidak Boleh Kosong		Tangkap Bharada E sbg Saksi Memberi Keterangan Palsu	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/PabloHerlambang/status/1553356958815907841	False	https://twitter.com/OposisiCerdas/status/1553275604270600192	0								[]				
1553356369553752066	1553356369553752066	2022-07-30 19:26:33 SE Asia Standard Time	2022-07-30	19:26:33	+0700	1284518394880864256	bergeloralah	Bergelora.com		WAH WAH WAH…! Komnas HAM: Saat Diperiksa, Bharada E Akui Tembak Brigadir Joshua  https://t.co/78WyLWVJx6	in	[]	['https://bergelora.com/wah-wah-wah-komnas-ham-saat-diperiksa-bharada-e-akui-tembak-brigadir-joshua/']	[]	0	1	2	[]	[]	https://twitter.com/bergeloralah/status/1553356369553752066	False		0								[]				
1553353718044987392	1553279249250783233	2022-07-30 19:16:00 SE Asia Standard Time	2022-07-30	19:16:00	+0700	3948508633	sevenmeha	Seven Boys Meha		@jpnncom Brigadir J, atasan Bharada E, apa iya atasannya yang sudah terkapar ditembak lagi dua kali ? 😄😄😄🤭🤭🤭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SevenMeha/status/1553353718044987392	False		0								[{'screen_name': 'jpnncom', 'name': 'JPNN.com', 'id': '79130206'}]				
1553351463904034816	1553351463904034816	2022-07-30 19:07:03 SE Asia Standard Time	2022-07-30	19:07:03	+0700	418754481	tangselterbaru	Seputar Tangsel		Bharada E Sejak Awal Harusnya Jadi Tersangka Kasus Tewasnya Brigadir J, Kata Susno Duadji  https://t.co/89gbdUqbh7	in	[]	['http://dlvr.it/SVm9cl']	[]	0	0	0	[]	[]	https://twitter.com/TangselTerbaru/status/1553351463904034816	False		0								[]				
